Study Name	Ni_beamline_2018_02_02
Sample Name	31MeV_Ni_in_Ni
Run Name	run01
Operator	Cody
Date	2/2/2018
Time	10:48 AM
Sign	POS
Grating Spacing	04.53um
Channel	2
Number Traces	1000
Files in Batch	0
Batch Number	183
dt	50.000001E-12
time stamp (ms)	1:52:18 PM
	
Time	Amplitude
1.648000E-7	-1.956520E-3
1.648500E-7	-2.052461E-3
1.649000E-7	-2.175815E-3
1.649500E-7	-2.282036E-3
1.650000E-7	-2.408815E-3
1.650500E-7	-2.610978E-3
1.651000E-7	-2.830272E-3
1.651500E-7	-2.977611E-3
1.652000E-7	-3.042714E-3
1.652500E-7	-3.080405E-3
1.653000E-7	-3.128376E-3
1.653500E-7	-3.131803E-3
1.654000E-7	-3.042714E-3
1.654500E-7	-2.926214E-3
1.655000E-7	-2.830272E-3
1.655500E-7	-2.686360E-3
1.656000E-7	-2.480771E-3
1.656500E-7	-2.343712E-3
1.657000E-7	-2.302594E-3
1.657500E-7	-2.254624E-3
1.658000E-7	-2.227212E-3
1.658500E-7	-2.323153E-3
1.659000E-7	-2.477345E-3
1.659500E-7	-2.559580E-3
1.660000E-7	-2.610978E-3
1.660500E-7	-2.717199E-3
1.661000E-7	-2.823419E-3
1.661500E-7	-2.819993E-3
1.662000E-7	-2.734331E-3
1.662500E-7	-2.597272E-3
1.663000E-7	-2.381404E-3
1.663500E-7	-2.079873E-3
1.664000E-7	-1.740652E-3
1.664500E-7	-1.418563E-3
1.665000E-7	-1.182136E-3
1.665500E-7	-1.048503E-3
1.666000E-7	-9.868262E-4
1.666500E-7	-9.731203E-4
1.667000E-7	-1.031370E-3
1.667500E-7	-1.202694E-3
1.668000E-7	-1.552195E-3
1.668500E-7	-2.038756E-3
1.669000E-7	-2.494477E-3
1.669500E-7	-2.885096E-3
1.670000E-7	-3.309980E-3
1.670500E-7	-3.717731E-3
1.671000E-7	-3.981570E-3
1.671500E-7	-4.156320E-3
1.672000E-7	-4.289953E-3
1.672500E-7	-4.252262E-3
1.673000E-7	-4.029540E-3
1.673500E-7	-3.803393E-3
1.674000E-7	-3.594377E-3
1.674500E-7	-3.265435E-3
1.675000E-7	-2.881670E-3
1.675500E-7	-2.634963E-3
1.676000E-7	-2.518463E-3
1.676500E-7	-2.391683E-3
1.677000E-7	-2.278609E-3
1.677500E-7	-2.292315E-3
1.678000E-7	-2.408815E-3
1.678500E-7	-2.518463E-3
1.679000E-7	-2.580139E-3
1.679500E-7	-2.607551E-3
1.680000E-7	-2.610978E-3
1.680500E-7	-2.563007E-3
1.681000E-7	-2.381404E-3
1.681500E-7	-2.038756E-3
1.682000E-7	-1.665269E-3
1.682500E-7	-1.322621E-3
1.683000E-7	-9.148701E-4
1.683500E-7	-5.071190E-4
1.684000E-7	-2.706919E-4
1.684500E-7	-1.953094E-4
1.685000E-7	-1.747505E-4
1.685500E-7	-2.569860E-4
1.686000E-7	-5.208249E-4
1.686500E-7	-8.737524E-4
1.687000E-7	-1.223253E-3
1.687500E-7	-1.579607E-3
1.688000E-7	-1.942814E-3
1.688500E-7	-2.264903E-3
1.689000E-7	-2.501330E-3
1.689500E-7	-2.628110E-3
1.690000E-7	-2.672654E-3
1.690500E-7	-2.634963E-3
1.691000E-7	-2.477345E-3
1.691500E-7	-2.254624E-3
1.692000E-7	-2.066167E-3
1.692500E-7	-1.908549E-3
1.693000E-7	-1.747505E-3
1.693500E-7	-1.620725E-3
1.694000E-7	-1.562475E-3
1.694500E-7	-1.535063E-3
1.695000E-7	-1.524784E-3
1.695500E-7	-1.531637E-3
1.696000E-7	-1.535063E-3
1.696500E-7	-1.535063E-3
1.697000E-7	-1.521357E-3
1.697500E-7	-1.480239E-3
1.698000E-7	-1.445975E-3
1.698500E-7	-1.428842E-3
1.699000E-7	-1.377445E-3
1.699500E-7	-1.312342E-3
1.700000E-7	-1.329474E-3
1.700500E-7	-1.421989E-3
1.701000E-7	-1.517931E-3
1.701500E-7	-1.658416E-3
1.702000E-7	-1.898270E-3
1.702500E-7	-2.168962E-3
1.703000E-7	-2.405389E-3
1.703500E-7	-2.600698E-3
1.704000E-7	-2.785728E-3
1.704500E-7	-2.929640E-3
1.705000E-7	-2.981038E-3
1.705500E-7	-2.943346E-3
1.706000E-7	-2.888523E-3
1.706500E-7	-2.802861E-3
1.707000E-7	-2.624684E-3
1.707500E-7	-2.381404E-3
1.708000E-7	-2.148403E-3
1.708500E-7	-1.918829E-3
1.709000E-7	-1.665269E-3
1.709500E-7	-1.466533E-3
1.710000E-7	-1.380871E-3
1.710500E-7	-1.350033E-3
1.711000E-7	-1.298636E-3
1.711500E-7	-1.260945E-3
1.712000E-7	-1.271224E-3
1.712500E-7	-1.302062E-3
1.713000E-7	-1.315768E-3
1.713500E-7	-1.315768E-3
1.714000E-7	-1.298636E-3
1.714500E-7	-1.247239E-3
1.715000E-7	-1.161577E-3
1.715500E-7	-1.055356E-3
1.716000E-7	-9.662673E-4
1.716500E-7	-9.320025E-4
1.717000E-7	-8.737524E-4
1.717500E-7	-7.264137E-4
1.718000E-7	-6.167664E-4
1.718500E-7	-6.750165E-4
1.719000E-7	-7.641050E-4
1.719500E-7	-7.675315E-4
1.720000E-7	-8.052228E-4
1.720500E-7	-9.148701E-4
1.721000E-7	-9.354290E-4
1.721500E-7	-8.943113E-4
1.722000E-7	-9.662673E-4
1.722500E-7	-1.103327E-3
1.723000E-7	-1.202694E-3
1.723500E-7	-1.387724E-3
1.724000E-7	-1.726946E-3
1.724500E-7	-2.049035E-3
1.725000E-7	-2.306021E-3
1.725500E-7	-2.614404E-3
1.726000E-7	-2.970758E-3
1.726500E-7	-3.279141E-3
1.727000E-7	-3.546407E-3
1.727500E-7	-3.745143E-3
1.728000E-7	-3.817099E-3
1.728500E-7	-3.786260E-3
1.729000E-7	-3.676613E-3
1.729500E-7	-3.474451E-3
1.730000E-7	-3.238024E-3
1.730500E-7	-2.984464E-3
1.731000E-7	-2.638390E-3
1.731500E-7	-2.244344E-3
1.732000E-7	-1.935961E-3
1.732500E-7	-1.706387E-3
1.733000E-7	-1.473386E-3
1.733500E-7	-1.260945E-3
1.734000E-7	-1.120459E-3
1.734500E-7	-1.082768E-3
1.735000E-7	-1.158150E-3
1.735500E-7	-1.305489E-3
1.736000E-7	-1.493945E-3
1.736500E-7	-1.692681E-3
1.737000E-7	-1.846873E-3
1.737500E-7	-1.939388E-3
1.738000E-7	-2.035329E-3
1.738500E-7	-2.127844E-3
1.739000E-7	-2.148403E-3
1.739500E-7	-2.131271E-3
1.740000E-7	-2.138123E-3
1.740500E-7	-2.114138E-3
1.741000E-7	-2.021623E-3
1.741500E-7	-1.953094E-3
1.742000E-7	-1.966799E-3
1.742500E-7	-2.021623E-3
1.743000E-7	-2.097006E-3
1.743500E-7	-2.240918E-3
1.744000E-7	-2.456786E-3
1.744500E-7	-2.689787E-3
1.745000E-7	-2.864537E-3
1.745500E-7	-2.994743E-3
1.746000E-7	-3.135229E-3
1.746500E-7	-3.251729E-3
1.747000E-7	-3.285994E-3
1.747500E-7	-3.279141E-3
1.748000E-7	-3.275715E-3
1.748500E-7	-3.234597E-3
1.749000E-7	-3.138656E-3
1.749500E-7	-3.035861E-3
1.750000E-7	-2.974185E-3
1.750500E-7	-2.936493E-3
1.751000E-7	-2.857684E-3
1.751500E-7	-2.761743E-3
1.752000E-7	-2.748037E-3
1.752500E-7	-2.734331E-3
1.753000E-7	-2.604125E-3
1.753500E-7	-2.467066E-3
1.754000E-7	-2.463639E-3
1.754500E-7	-2.436227E-3
1.755000E-7	-2.278609E-3
1.755500E-7	-2.158682E-3
1.756000E-7	-2.203227E-3
1.756500E-7	-2.306021E-3
1.757000E-7	-2.398536E-3
1.757500E-7	-2.525316E-3
1.758000E-7	-2.686360E-3
1.758500E-7	-2.847405E-3
1.759000E-7	-2.994743E-3
1.759500E-7	-3.138656E-3
1.760000E-7	-3.292847E-3
1.760500E-7	-3.405921E-3
1.761000E-7	-3.409348E-3
1.761500E-7	-3.351097E-3
1.762000E-7	-3.357950E-3
1.762500E-7	-3.416200E-3
1.763000E-7	-3.378509E-3
1.763500E-7	-3.238024E-3
1.764000E-7	-3.107817E-3
1.764500E-7	-3.035861E-3
1.765000E-7	-2.974185E-3
1.765500E-7	-2.878243E-3
1.766000E-7	-2.765169E-3
1.766500E-7	-2.658948E-3
1.767000E-7	-2.573286E-3
1.767500E-7	-2.518463E-3
1.768000E-7	-2.501330E-3
1.768500E-7	-2.521889E-3
1.769000E-7	-2.563007E-3
1.769500E-7	-2.610978E-3
1.770000E-7	-2.676081E-3
1.770500E-7	-2.734331E-3
1.771000E-7	-2.720625E-3
1.771500E-7	-2.590419E-3
1.772000E-7	-2.449933E-3
1.772500E-7	-2.374551E-3
1.773000E-7	-2.237491E-3
1.773500E-7	-1.942814E-3
1.774000E-7	-1.665269E-3
1.774500E-7	-1.548769E-3
1.775000E-7	-1.463107E-3
1.775500E-7	-1.387724E-3
1.776000E-7	-1.476813E-3
1.776500E-7	-1.672122E-3
1.777000E-7	-1.833167E-3
1.777500E-7	-2.055888E-3
1.778000E-7	-2.429374E-3
1.778500E-7	-2.816566E-3
1.779000E-7	-3.094111E-3
1.779500E-7	-3.275715E-3
1.780000E-7	-3.375083E-3
1.780500E-7	-3.399068E-3
1.781000E-7	-3.375083E-3
1.781500E-7	-3.265435E-3
1.782000E-7	-3.011876E-3
1.782500E-7	-2.655522E-3
1.783000E-7	-2.258050E-3
1.783500E-7	-1.846873E-3
1.784000E-7	-1.483666E-3
1.784500E-7	-1.254092E-3
1.785000E-7	-1.096474E-3
1.785500E-7	-9.354290E-4
1.786000E-7	-8.463405E-4
1.786500E-7	-9.251496E-4
1.787000E-7	-1.106753E-3
1.787500E-7	-1.353460E-3
1.788000E-7	-1.672122E-3
1.788500E-7	-1.963373E-3
1.789000E-7	-2.134697E-3
1.789500E-7	-2.309447E-3
1.790000E-7	-2.576713E-3
1.790500E-7	-2.775449E-3
1.791000E-7	-2.833699E-3
1.791500E-7	-2.909081E-3
1.792000E-7	-3.005023E-3
1.792500E-7	-2.994743E-3
1.793000E-7	-2.891949E-3
1.793500E-7	-2.768596E-3
1.794000E-7	-2.580139E-3
1.794500E-7	-2.333433E-3
1.795000E-7	-2.079873E-3
1.795500E-7	-1.750931E-3
1.796000E-7	-1.404857E-3
1.796500E-7	-1.175283E-3
1.797000E-7	-9.799733E-4
1.797500E-7	-7.058549E-4
1.798000E-7	-5.208249E-4
1.798500E-7	-5.687957E-4
1.799000E-7	-6.921489E-4
1.799500E-7	-8.257817E-4
1.800000E-7	-1.113606E-3
1.800500E-7	-1.569328E-3
1.801000E-7	-1.997638E-3
1.801500E-7	-2.340286E-3
1.802000E-7	-2.724052E-3
1.802500E-7	-3.142082E-3
1.803000E-7	-3.409348E-3
1.803500E-7	-3.491583E-3
1.804000E-7	-3.501862E-3
1.804500E-7	-3.474451E-3
1.805000E-7	-3.344244E-3
1.805500E-7	-3.138656E-3
1.806000E-7	-2.888523E-3
1.806500E-7	-2.556154E-3
1.807000E-7	-2.192947E-3
1.807500E-7	-1.918829E-3
1.808000E-7	-1.702961E-3
1.808500E-7	-1.466533E-3
1.809000E-7	-1.271224E-3
1.809500E-7	-1.195841E-3
1.810000E-7	-1.182136E-3
1.810500E-7	-1.168430E-3
1.811000E-7	-1.192415E-3
1.811500E-7	-1.291783E-3
1.812000E-7	-1.490519E-3
1.812500E-7	-1.778343E-3
1.813000E-7	-2.066167E-3
1.813500E-7	-2.319727E-3
1.814000E-7	-2.604125E-3
1.814500E-7	-2.891949E-3
1.815000E-7	-3.070126E-3
1.815500E-7	-3.152362E-3
1.816000E-7	-3.238024E-3
1.816500E-7	-3.306553E-3
1.817000E-7	-3.272288E-3
1.817500E-7	-3.162641E-3
1.818000E-7	-3.025582E-3
1.818500E-7	-2.847405E-3
1.819000E-7	-2.634963E-3
1.819500E-7	-2.436227E-3
1.820000E-7	-2.271756E-3
1.820500E-7	-2.155256E-3
1.821000E-7	-2.114138E-3
1.821500E-7	-2.127844E-3
1.822000E-7	-2.175815E-3
1.822500E-7	-2.244344E-3
1.823000E-7	-2.278609E-3
1.823500E-7	-2.285462E-3
1.824000E-7	-2.347139E-3
1.824500E-7	-2.429374E-3
1.825000E-7	-2.439654E-3
1.825500E-7	-2.401962E-3
1.826000E-7	-2.388256E-3
1.826500E-7	-2.343712E-3
1.827000E-7	-2.216932E-3
1.827500E-7	-2.038756E-3
1.828000E-7	-1.822887E-3
1.828500E-7	-1.548769E-3
1.829000E-7	-1.233533E-3
1.829500E-7	-9.457085E-4
1.830000E-7	-7.778109E-4
1.830500E-7	-7.127078E-4
1.831000E-7	-6.510312E-4
1.831500E-7	-6.270458E-4
1.832000E-7	-7.606785E-4
1.832500E-7	-9.594144E-4
1.833000E-7	-1.103327E-3
1.833500E-7	-1.302062E-3
1.834000E-7	-1.620725E-3
1.834500E-7	-1.884564E-3
1.835000E-7	-2.001064E-3
1.835500E-7	-2.124418E-3
1.836000E-7	-2.288889E-3
1.836500E-7	-2.395109E-3
1.837000E-7	-2.449933E-3
1.837500E-7	-2.508183E-3
1.838000E-7	-2.545875E-3
1.838500E-7	-2.566433E-3
1.839000E-7	-2.610978E-3
1.839500E-7	-2.638390E-3
1.840000E-7	-2.645242E-3
1.840500E-7	-2.648669E-3
1.841000E-7	-2.624684E-3
1.841500E-7	-2.576713E-3
1.842000E-7	-2.549301E-3
1.842500E-7	-2.515036E-3
1.843000E-7	-2.443080E-3
1.843500E-7	-2.425948E-3
1.844000E-7	-2.497904E-3
1.844500E-7	-2.539022E-3
1.845000E-7	-2.501330E-3
1.845500E-7	-2.470492E-3
1.846000E-7	-2.511610E-3
1.846500E-7	-2.576713E-3
1.847000E-7	-2.590419E-3
1.847500E-7	-2.515036E-3
1.848000E-7	-2.391683E-3
1.848500E-7	-2.319727E-3
1.849000E-7	-2.282036E-3
1.849500E-7	-2.216932E-3
1.850000E-7	-2.168962E-3
1.850500E-7	-2.199800E-3
1.851000E-7	-2.223785E-3
1.851500E-7	-2.234065E-3
1.852000E-7	-2.336859E-3
1.852500E-7	-2.453360E-3
1.853000E-7	-2.453360E-3
1.853500E-7	-2.422521E-3
1.854000E-7	-2.412242E-3
1.854500E-7	-2.295742E-3
1.855000E-7	-2.073020E-3
1.855500E-7	-1.870858E-3
1.856000E-7	-1.665269E-3
1.856500E-7	-1.439122E-3
1.857000E-7	-1.254092E-3
1.857500E-7	-1.096474E-3
1.858000E-7	-9.457085E-4
1.858500E-7	-8.737524E-4
1.859000E-7	-8.634729E-4
1.859500E-7	-8.840318E-4
1.860000E-7	-1.010812E-3
1.860500E-7	-1.219827E-3
1.861000E-7	-1.346607E-3
1.861500E-7	-1.408283E-3
1.862000E-7	-1.552195E-3
1.862500E-7	-1.709813E-3
1.863000E-7	-1.737225E-3
1.863500E-7	-1.702961E-3
1.864000E-7	-1.706387E-3
1.864500E-7	-1.720093E-3
1.865000E-7	-1.668696E-3
1.865500E-7	-1.545342E-3
1.866000E-7	-1.415136E-3
1.866500E-7	-1.346607E-3
1.867000E-7	-1.329474E-3
1.867500E-7	-1.326048E-3
1.868000E-7	-1.380871E-3
1.868500E-7	-1.500798E-3
1.869000E-7	-1.613872E-3
1.869500E-7	-1.702961E-3
1.870000E-7	-1.891417E-3
1.870500E-7	-2.196374E-3
1.871000E-7	-2.473918E-3
1.871500E-7	-2.682934E-3
1.872000E-7	-2.909081E-3
1.872500E-7	-3.114670E-3
1.873000E-7	-3.210612E-3
1.873500E-7	-3.272288E-3
1.874000E-7	-3.405921E-3
1.874500E-7	-3.525848E-3
1.875000E-7	-3.529274E-3
1.875500E-7	-3.512142E-3
1.876000E-7	-3.553260E-3
1.876500E-7	-3.536127E-3
1.877000E-7	-3.429906E-3
1.877500E-7	-3.381936E-3
1.878000E-7	-3.409348E-3
1.878500E-7	-3.385362E-3
1.879000E-7	-3.323686E-3
1.879500E-7	-3.327112E-3
1.880000E-7	-3.364803E-3
1.880500E-7	-3.368230E-3
1.881000E-7	-3.351097E-3
1.881500E-7	-3.354524E-3
1.882000E-7	-3.354524E-3
1.882500E-7	-3.282568E-3
1.883000E-7	-3.148935E-3
1.883500E-7	-3.032435E-3
1.884000E-7	-2.946773E-3
1.884500E-7	-2.799434E-3
1.885000E-7	-2.621257E-3
1.885500E-7	-2.497904E-3
1.886000E-7	-2.422521E-3
1.886500E-7	-2.350565E-3
1.887000E-7	-2.295742E-3
1.887500E-7	-2.292315E-3
1.888000E-7	-2.377977E-3
1.888500E-7	-2.559580E-3
1.889000E-7	-2.765169E-3
1.889500E-7	-2.933067E-3
1.890000E-7	-3.094111E-3
1.890500E-7	-3.262009E-3
1.891000E-7	-3.402495E-3
1.891500E-7	-3.484730E-3
1.892000E-7	-3.488157E-3
1.892500E-7	-3.368230E-3
1.893000E-7	-3.138656E-3
1.893500E-7	-2.861111E-3
1.894000E-7	-2.580139E-3
1.894500E-7	-2.278609E-3
1.895000E-7	-1.922255E-3
1.895500E-7	-1.572754E-3
1.896000E-7	-1.308915E-3
1.896500E-7	-1.130738E-3
1.897000E-7	-9.868262E-4
1.897500E-7	-9.388555E-4
1.898000E-7	-1.051929E-3
1.898500E-7	-1.267798E-3
1.899000E-7	-1.483666E-3
1.899500E-7	-1.685828E-3
1.900000E-7	-1.932535E-3
1.900500E-7	-2.227212E-3
1.901000E-7	-2.473918E-3
1.901500E-7	-2.607551E-3
1.902000E-7	-2.703493E-3
1.902500E-7	-2.833699E-3
1.903000E-7	-2.909081E-3
1.903500E-7	-2.857684E-3
1.904000E-7	-2.751463E-3
1.904500E-7	-2.634963E-3
1.905000E-7	-2.480771E-3
1.905500E-7	-2.323153E-3
1.906000E-7	-2.199800E-3
1.906500E-7	-2.045609E-3
1.907000E-7	-1.826314E-3
1.907500E-7	-1.607019E-3
1.908000E-7	-1.432269E-3
1.908500E-7	-1.302062E-3
1.909000E-7	-1.175283E-3
1.909500E-7	-1.027944E-3
1.910000E-7	-9.080172E-4
1.910500E-7	-8.668994E-4
1.911000E-7	-8.394876E-4
1.911500E-7	-7.949433E-4
1.912000E-7	-8.463405E-4
1.912500E-7	-1.007385E-3
1.913000E-7	-1.123885E-3
1.913500E-7	-1.195841E-3
1.914000E-7	-1.377445E-3
1.914500E-7	-1.634431E-3
1.915000E-7	-1.816034E-3
1.915500E-7	-1.939388E-3
1.916000E-7	-2.090153E-3
1.916500E-7	-2.216932E-3
1.917000E-7	-2.278609E-3
1.917500E-7	-2.350565E-3
1.918000E-7	-2.432801E-3
1.918500E-7	-2.415668E-3
1.919000E-7	-2.282036E-3
1.919500E-7	-2.131271E-3
1.920000E-7	-1.963373E-3
1.920500E-7	-1.737225E-3
1.921000E-7	-1.521357E-3
1.921500E-7	-1.391151E-3
1.922000E-7	-1.319195E-3
1.922500E-7	-1.274651E-3
1.923000E-7	-1.271224E-3
1.923500E-7	-1.319195E-3
1.924000E-7	-1.456254E-3
1.924500E-7	-1.689255E-3
1.925000E-7	-1.939388E-3
1.925500E-7	-2.168962E-3
1.926000E-7	-2.432801E-3
1.926500E-7	-2.693213E-3
1.927000E-7	-2.823419E-3
1.927500E-7	-2.854258E-3
1.928000E-7	-2.874817E-3
1.928500E-7	-2.830272E-3
1.929000E-7	-2.658948E-3
1.929500E-7	-2.439654E-3
1.930000E-7	-2.234065E-3
1.930500E-7	-2.001064E-3
1.931000E-7	-1.747505E-3
1.931500E-7	-1.535063E-3
1.932000E-7	-1.398004E-3
1.932500E-7	-1.353460E-3
1.933000E-7	-1.404857E-3
1.933500E-7	-1.521357E-3
1.934000E-7	-1.675549E-3
1.934500E-7	-1.874285E-3
1.935000E-7	-2.097006E-3
1.935500E-7	-2.336859E-3
1.936000E-7	-2.580139E-3
1.936500E-7	-2.737757E-3
1.937000E-7	-2.720625E-3
1.937500E-7	-2.576713E-3
1.938000E-7	-2.419095E-3
1.938500E-7	-2.244344E-3
1.939000E-7	-1.977079E-3
1.939500E-7	-1.651563E-3
1.940000E-7	-1.374018E-3
1.940500E-7	-1.147871E-3
1.941000E-7	-9.388555E-4
1.941500E-7	-8.052228E-4
1.942000E-7	-7.949433E-4
1.942500E-7	-8.668994E-4
1.943000E-7	-1.024517E-3
1.943500E-7	-1.267798E-3
1.944000E-7	-1.480239E-3
1.944500E-7	-1.631004E-3
1.945000E-7	-1.798902E-3
1.945500E-7	-1.932535E-3
1.946000E-7	-1.956520E-3
1.946500E-7	-1.939388E-3
1.947000E-7	-1.887990E-3
1.947500E-7	-1.740652E-3
1.948000E-7	-1.617299E-3
1.948500E-7	-1.586460E-3
1.949000E-7	-1.500798E-3
1.949500E-7	-1.374018E-3
1.950000E-7	-1.394577E-3
1.950500E-7	-1.504225E-3
1.951000E-7	-1.562475E-3
1.951500E-7	-1.685828E-3
1.952000E-7	-1.973652E-3
1.952500E-7	-2.268330E-3
1.953000E-7	-2.467066E-3
1.953500E-7	-2.641816E-3
1.954000E-7	-2.813140E-3
1.954500E-7	-2.919361E-3
1.955000E-7	-2.950199E-3
1.955500E-7	-2.939920E-3
1.956000E-7	-2.895376E-3
1.956500E-7	-2.796008E-3
1.957000E-7	-2.676081E-3
1.957500E-7	-2.583566E-3
1.958000E-7	-2.525316E-3
1.958500E-7	-2.467066E-3
1.959000E-7	-2.405389E-3
1.959500E-7	-2.398536E-3
1.960000E-7	-2.443080E-3
1.960500E-7	-2.511610E-3
1.961000E-7	-2.580139E-3
1.961500E-7	-2.631537E-3
1.962000E-7	-2.655522E-3
1.962500E-7	-2.676081E-3
1.963000E-7	-2.676081E-3
1.963500E-7	-2.614404E-3
1.964000E-7	-2.542448E-3
1.964500E-7	-2.511610E-3
1.965000E-7	-2.449933E-3
1.965500E-7	-2.292315E-3
1.966000E-7	-2.131271E-3
1.966500E-7	-2.031903E-3
1.967000E-7	-1.901696E-3
1.967500E-7	-1.699534E-3
1.968000E-7	-1.528210E-3
1.968500E-7	-1.401430E-3
1.969000E-7	-1.209547E-3
1.969500E-7	-1.014238E-3
1.970000E-7	-9.422820E-4
1.970500E-7	-8.977377E-4
1.971000E-7	-7.983698E-4
1.971500E-7	-8.120757E-4
1.972000E-7	-9.936792E-4
1.972500E-7	-1.182136E-3
1.973000E-7	-1.308915E-3
1.973500E-7	-1.442548E-3
1.974000E-7	-1.607019E-3
1.974500E-7	-1.798902E-3
1.975000E-7	-1.966799E-3
1.975500E-7	-2.038756E-3
1.976000E-7	-2.097006E-3
1.976500E-7	-2.206653E-3
1.977000E-7	-2.247771E-3
1.977500E-7	-2.179241E-3
1.978000E-7	-2.148403E-3
1.978500E-7	-2.158682E-3
1.979000E-7	-2.079873E-3
1.979500E-7	-1.980505E-3
1.980000E-7	-1.946241E-3
1.980500E-7	-1.922255E-3
1.981000E-7	-1.884564E-3
1.981500E-7	-1.853726E-3
1.982000E-7	-1.802328E-3
1.982500E-7	-1.750931E-3
1.983000E-7	-1.733799E-3
1.983500E-7	-1.672122E-3
1.984000E-7	-1.555622E-3
1.984500E-7	-1.487092E-3
1.985000E-7	-1.442548E-3
1.985500E-7	-1.339754E-3
1.986000E-7	-1.243812E-3
1.986500E-7	-1.219827E-3
1.987000E-7	-1.192415E-3
1.987500E-7	-1.165003E-3
1.988000E-7	-1.188989E-3
1.988500E-7	-1.230106E-3
1.989000E-7	-1.240386E-3
1.989500E-7	-1.288356E-3
1.990000E-7	-1.374018E-3
1.990500E-7	-1.435695E-3
1.991000E-7	-1.483666E-3
1.991500E-7	-1.531637E-3
1.992000E-7	-1.535063E-3
1.992500E-7	-1.528210E-3
1.993000E-7	-1.565901E-3
1.993500E-7	-1.617299E-3
1.994000E-7	-1.692681E-3
1.994500E-7	-1.829740E-3
1.995000E-7	-1.953094E-3
1.995500E-7	-1.994211E-3
1.996000E-7	-2.062741E-3
1.996500E-7	-2.210080E-3
1.997000E-7	-2.316300E-3
1.997500E-7	-2.374551E-3
1.998000E-7	-2.491051E-3
1.998500E-7	-2.583566E-3
1.999000E-7	-2.518463E-3
1.999500E-7	-2.377977E-3
2.000000E-7	-2.268330E-3
